COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Bergen,East Rutherford Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,4426,34003-East Rutherford Borough
Bergen,East Rutherford Boro,hammonsb,12/27/2021 20:35:30.134903,2,4426,34003-East Rutherford Borough
Bergen,East Rutherford Boro,hawkinsh,12/27/2021 20:35:30.134903,26,4426,34003-East Rutherford Borough
Bergen,East Rutherford Boro,jorgensenj,12/27/2021 20:35:30.134903,31,4426,34003-East Rutherford Borough
Bergen,East Rutherford Boro,la_rivag,12/27/2021 20:35:30.134903,9,4426,34003-East Rutherford Borough
Bergen,East Rutherford Boro,trumpd,12/27/2021 20:35:30.134903,1936,4426,34003-East Rutherford Borough
Bergen,Edgewater Boro,bidenj,12/27/2021 20:35:30.134903,3787,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,blankenshipd,12/27/2021 20:35:30.134903,1,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,de_la_fuenter,12/27/2021 20:35:30.134903,3,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,hammonsb,12/27/2021 20:35:30.134903,4,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,hawkinsh,12/27/2021 20:35:30.134903,19,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,jorgensenj,12/27/2021 20:35:30.134903,26,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,la_rivag,12/27/2021 20:35:30.134903,8,5430,34003-Edgewater Borough
Bergen,Edgewater Boro,trumpd,12/27/2021 20:35:30.134903,1582,5430,34003-Edgewater Borough
Bergen,Elmwood Park Boro,bidenj,12/27/2021 20:35:30.134903,5238,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,blankenshipd,12/27/2021 20:35:30.134903,5,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,de_la_fuenter,12/27/2021 20:35:30.134903,7,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,hammonsb,12/27/2021 20:35:30.134903,5,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,hawkinsh,12/27/2021 20:35:30.134903,28,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,jorgensenj,12/27/2021 20:35:30.134903,37,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,la_rivag,12/27/2021 20:35:30.134903,2,9797,34003-Elmwood Park Borough
Bergen,Elmwood Park Boro,trumpd,12/27/2021 20:35:30.134903,4475,9797,34003-Elmwood Park Borough
Bergen,Emerson Boro,bidenj,12/27/2021 20:35:30.134903,2211,4696,34003-Emerson Borough
Bergen,Emerson Boro,blankenshipd,12/27/2021 20:35:30.134903,3,4696,34003-Emerson Borough
Bergen,Emerson Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,4696,34003-Emerson Borough
Bergen,Emerson Boro,hammonsb,12/27/2021 20:35:30.134903,1,4696,34003-Emerson Borough
Bergen,Emerson Boro,hawkinsh,12/27/2021 20:35:30.134903,13,4696,34003-Emerson Borough
Bergen,Emerson Boro,jorgensenj,12/27/2021 20:35:30.134903,26,4696,34003-Emerson Borough
Bergen,Emerson Boro,la_rivag,12/27/2021 20:35:30.134903,1,4696,34003-Emerson Borough
Bergen,Emerson Boro,trumpd,12/27/2021 20:35:30.134903,2441,4696,34003-Emerson Borough
Bergen,Englewood City,bidenj,12/27/2021 20:35:30.134903,10323,13548,34003-Englewood City
Bergen,Englewood City,blankenshipd,12/27/2021 20:35:30.134903,4,13548,34003-Englewood City
Bergen,Englewood City,de_la_fuenter,12/27/2021 20:35:30.134903,5,13548,34003-Englewood City
Bergen,Englewood City,hammonsb,12/27/2021 20:35:30.134903,7,13548,34003-Englewood City
Bergen,Englewood City,hawkinsh,12/27/2021 20:35:30.134903,28,13548,34003-Englewood City
Bergen,Englewood City,jorgensenj,12/27/2021 20:35:30.134903,58,13548,34003-Englewood City
Bergen,Englewood City,la_rivag,12/27/2021 20:35:30.134903,12,13548,34003-Englewood City
Bergen,Englewood City,trumpd,12/27/2021 20:35:30.134903,3111,13548,34003-Englewood City
Bergen,Englewood Cliffs Boro,bidenj,12/27/2021 20:35:30.134903,1794,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,blankenshipd,12/27/2021 20:35:30.134903,3,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,hammonsb,12/27/2021 20:35:30.134903,1,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,hawkinsh,12/27/2021 20:35:30.134903,10,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,jorgensenj,12/27/2021 20:35:30.134903,13,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,la_rivag,12/27/2021 20:35:30.134903,0,3313,34003-Englewood Cliffs Borough
Bergen,Englewood Cliffs Boro,trumpd,12/27/2021 20:35:30.134903,1490,3313,34003-Englewood Cliffs Borough
Bergen,Fair Lawn Boro,bidenj,12/27/2021 20:35:30.134903,10912,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,blankenshipd,12/27/2021 20:35:30.134903,17,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,de_la_fuenter,12/27/2021 20:35:30.134903,16,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,hammonsb,12/27/2021 20:35:30.134903,14,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,hawkinsh,12/27/2021 20:35:30.134903,63,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,jorgensenj,12/27/2021 20:35:30.134903,127,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,la_rivag,12/27/2021 20:35:30.134903,14,19505,34003-Fair Lawn Borough
Bergen,Fair Lawn Boro,trumpd,12/27/2021 20:35:30.134903,8342,19505,34003-Fair Lawn Borough
Bergen,Fairview Boro,bidenj,12/27/2021 20:35:30.134903,2321,3828,34003-Fairview Borough
Bergen,Fairview Boro,blankenshipd,12/27/2021 20:35:30.134903,3,3828,34003-Fairview Borough
Bergen,Fairview Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,3828,34003-Fairview Borough
Bergen,Fairview Boro,hammonsb,12/27/2021 20:35:30.134903,0,3828,34003-Fairview Borough
Bergen,Fairview Boro,hawkinsh,12/27/2021 20:35:30.134903,14,3828,34003-Fairview Borough
Bergen,Fairview Boro,jorgensenj,12/27/2021 20:35:30.134903,12,3828,34003-Fairview Borough
Bergen,Fairview Boro,la_rivag,12/27/2021 20:35:30.134903,9,3828,34003-Fairview Borough
Bergen,Fairview Boro,trumpd,12/27/2021 20:35:30.134903,1467,3828,34003-Fairview Borough
Bergen,Fort Lee Boro,bidenj,12/27/2021 20:35:30.134903,10940,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,blankenshipd,12/27/2021 20:35:30.134903,7,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,hammonsb,12/27/2021 20:35:30.134903,7,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,hawkinsh,12/27/2021 20:35:30.134903,54,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,jorgensenj,12/27/2021 20:35:30.134903,58,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,la_rivag,12/27/2021 20:35:30.134903,13,17514,34003-Fort Lee Borough
Bergen,Fort Lee Boro,trumpd,12/27/2021 20:35:30.134903,6433,17514,34003-Fort Lee Borough
Bergen,Franklin Lakes Boro,bidenj,12/27/2021 20:35:30.134903,3073,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,blankenshipd,12/27/2021 20:35:30.134903,2,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,hammonsb,12/27/2021 20:35:30.134903,5,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,hawkinsh,12/27/2021 20:35:30.134903,19,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,jorgensenj,12/27/2021 20:35:30.134903,51,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,la_rivag,12/27/2021 20:35:30.134903,1,7526,34003-Franklin Lakes Borough
Bergen,Franklin Lakes Boro,trumpd,12/27/2021 20:35:30.134903,4375,7526,34003-Franklin Lakes Borough
Bergen,Garfield City,bidenj,12/27/2021 20:35:30.134903,6233,11115,34003-Garfield City
Bergen,Garfield City,blankenshipd,12/27/2021 20:35:30.134903,8,11115,34003-Garfield City
Bergen,Garfield City,de_la_fuenter,12/27/2021 20:35:30.134903,6,11115,34003-Garfield City
Bergen,Garfield City,hammonsb,12/27/2021 20:35:30.134903,4,11115,34003-Garfield City
Bergen,Garfield City,hawkinsh,12/27/2021 20:35:30.134903,38,11115,34003-Garfield City
Bergen,Garfield City,jorgensenj,12/27/2021 20:35:30.134903,47,11115,34003-Garfield City
Bergen,Garfield City,la_rivag,12/27/2021 20:35:30.134903,18,11115,34003-Garfield City
Bergen,Garfield City,trumpd,12/27/2021 20:35:30.134903,4761,11115,34003-Garfield City
Bergen,Glen Rock Boro,bidenj,12/27/2021 20:35:30.134903,5213,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,blankenshipd,12/27/2021 20:35:30.134903,4,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,de_la_fuenter,12/27/2021 20:35:30.134903,6,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,hammonsb,12/27/2021 20:35:30.134903,9,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,hawkinsh,12/27/2021 20:35:30.134903,27,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,jorgensenj,12/27/2021 20:35:30.134903,69,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,la_rivag,12/27/2021 20:35:30.134903,1,7878,34003-Glen Rock Borough
Bergen,Glen Rock Boro,trumpd,12/27/2021 20:35:30.134903,2549,7878,34003-Glen Rock Borough
Bergen,Hackensack City,bidenj,12/27/2021 20:35:30.134903,13685,17998,34003-Hackensack City
Bergen,Hackensack City,blankenshipd,12/27/2021 20:35:30.134903,7,17998,34003-Hackensack City
Bergen,Hackensack City,de_la_fuenter,12/27/2021 20:35:30.134903,9,17998,34003-Hackensack City
Bergen,Hackensack City,hammonsb,12/27/2021 20:35:30.134903,4,17998,34003-Hackensack City
Bergen,Hackensack City,hawkinsh,12/27/2021 20:35:30.134903,44,17998,34003-Hackensack City
Bergen,Hackensack City,jorgensenj,12/27/2021 20:35:30.134903,66,17998,34003-Hackensack City
Bergen,Hackensack City,la_rivag,12/27/2021 20:35:30.134903,23,17998,34003-Hackensack City
Bergen,Hackensack City,trumpd,12/27/2021 20:35:30.134903,4160,17998,34003-Hackensack City
Bergen,Harrington Park Boro,bidenj,12/27/2021 20:35:30.134903,1851,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,blankenshipd,12/27/2021 20:35:30.134903,0,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,de_la_fuenter,12/27/2021 20:35:30.134903,1,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,hammonsb,12/27/2021 20:35:30.134903,4,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,hawkinsh,12/27/2021 20:35:30.134903,6,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,jorgensenj,12/27/2021 20:35:30.134903,14,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,la_rivag,12/27/2021 20:35:30.134903,2,3104,34003-Harrington Park Borough
Bergen,Harrington Park Boro,trumpd,12/27/2021 20:35:30.134903,1226,3104,34003-Harrington Park Borough
Bergen,Hasbrouck Heights Boro,bidenj,12/27/2021 20:35:30.134903,3541,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,blankenshipd,12/27/2021 20:35:30.134903,5,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,de_la_fuenter,12/27/2021 20:35:30.134903,4,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,hammonsb,12/27/2021 20:35:30.134903,6,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,hawkinsh,12/27/2021 20:35:30.134903,24,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,jorgensenj,12/27/2021 20:35:30.134903,45,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,la_rivag,12/27/2021 20:35:30.134903,6,7057,34003-Hasbrouck Heights Borough
Bergen,Hasbrouck Heights Boro,trumpd,12/27/2021 20:35:30.134903,3426,7057,34003-Hasbrouck Heights Borough
Bergen,Haworth Boro,bidenj,12/27/2021 20:35:30.134903,1552,2284,34003-Haworth Borough
Bergen,Haworth Boro,blankenshipd,12/27/2021 20:35:30.134903,0,2284,34003-Haworth Borough
Bergen,Haworth Boro,de_la_fuenter,12/27/2021 20:35:30.134903,1,2284,34003-Haworth Borough
Bergen,Haworth Boro,hammonsb,12/27/2021 20:35:30.134903,1,2284,34003-Haworth Borough
Bergen,Haworth Boro,hawkinsh,12/27/2021 20:35:30.134903,6,2284,34003-Haworth Borough
Bergen,Haworth Boro,jorgensenj,12/27/2021 20:35:30.134903,13,2284,34003-Haworth Borough
Bergen,Haworth Boro,la_rivag,12/27/2021 20:35:30.134903,1,2284,34003-Haworth Borough
Bergen,Haworth Boro,trumpd,12/27/2021 20:35:30.134903,710,2284,34003-Haworth Borough
Bergen,Hillsdale Boro,bidenj,12/27/2021 20:35:30.134903,3619,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,blankenshipd,12/27/2021 20:35:30.134903,8,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,de_la_fuenter,12/27/2021 20:35:30.134903,7,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,hammonsb,12/27/2021 20:35:30.134903,4,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,hawkinsh,12/27/2021 20:35:30.134903,12,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,jorgensenj,12/27/2021 20:35:30.134903,48,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,la_rivag,12/27/2021 20:35:30.134903,8,6827,34003-Hillsdale Borough
Bergen,Hillsdale Boro,trumpd,12/27/2021 20:35:30.134903,3121,6827,34003-Hillsdale Borough
Bergen,Ho-Ho-Kus Boro,bidenj,12/27/2021 20:35:30.134903,1550,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,blankenshipd,12/27/2021 20:35:30.134903,1,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,hammonsb,12/27/2021 20:35:30.134903,2,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,hawkinsh,12/27/2021 20:35:30.134903,13,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,jorgensenj,12/27/2021 20:35:30.134903,33,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,la_rivag,12/27/2021 20:35:30.134903,0,2893,34003-Ho-Ho-Kus Borough
Bergen,Ho-Ho-Kus Boro,trumpd,12/27/2021 20:35:30.134903,1292,2893,34003-Ho-Ho-Kus Borough
Bergen,Leonia Boro,bidenj,12/27/2021 20:35:30.134903,3136,4474,34003-Leonia Borough
Bergen,Leonia Boro,blankenshipd,12/27/2021 20:35:30.134903,2,4474,34003-Leonia Borough
Bergen,Leonia Boro,de_la_fuenter,12/27/2021 20:35:30.134903,1,4474,34003-Leonia Borough
Bergen,Leonia Boro,hammonsb,12/27/2021 20:35:30.134903,1,4474,34003-Leonia Borough
Bergen,Leonia Boro,hawkinsh,12/27/2021 20:35:30.134903,18,4474,34003-Leonia Borough
Bergen,Leonia Boro,jorgensenj,12/27/2021 20:35:30.134903,18,4474,34003-Leonia Borough
Bergen,Leonia Boro,la_rivag,12/27/2021 20:35:30.134903,5,4474,34003-Leonia Borough
Bergen,Leonia Boro,trumpd,12/27/2021 20:35:30.134903,1293,4474,34003-Leonia Borough
Bergen,Little Ferry Boro,bidenj,12/27/2021 20:35:30.134903,2665,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,blankenshipd,12/27/2021 20:35:30.134903,3,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,hammonsb,12/27/2021 20:35:30.134903,4,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,hawkinsh,12/27/2021 20:35:30.134903,17,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,jorgensenj,12/27/2021 20:35:30.134903,11,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,la_rivag,12/27/2021 20:35:30.134903,6,4579,34003-Little Ferry Borough
Bergen,Little Ferry Boro,trumpd,12/27/2021 20:35:30.134903,1873,4579,34003-Little Ferry Borough
Bergen,Lodi Boro,bidenj,12/27/2021 20:35:30.134903,6215,10363,34003-Lodi Borough
Bergen,Lodi Boro,blankenshipd,12/27/2021 20:35:30.134903,6,10363,34003-Lodi Borough
Bergen,Lodi Boro,de_la_fuenter,12/27/2021 20:35:30.134903,8,10363,34003-Lodi Borough
Bergen,Lodi Boro,hammonsb,12/27/2021 20:35:30.134903,1,10363,34003-Lodi Borough
Bergen,Lodi Boro,hawkinsh,12/27/2021 20:35:30.134903,40,10363,34003-Lodi Borough
Bergen,Lodi Boro,jorgensenj,12/27/2021 20:35:30.134903,41,10363,34003-Lodi Borough
Bergen,Lodi Boro,la_rivag,12/27/2021 20:35:30.134903,14,10363,34003-Lodi Borough
Bergen,Lodi Boro,trumpd,12/27/2021 20:35:30.134903,4038,10363,34003-Lodi Borough
Bergen,Lyndhurst Twp.,bidenj,12/27/2021 20:35:30.134903,5462,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,blankenshipd,12/27/2021 20:35:30.134903,10,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,5,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,hammonsb,12/27/2021 20:35:30.134903,6,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,hawkinsh,12/27/2021 20:35:30.134903,36,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,jorgensenj,12/27/2021 20:35:30.134903,69,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,la_rivag,12/27/2021 20:35:30.134903,6,11124,34003-Lyndhurst Township
Bergen,Lyndhurst Twp.,trumpd,12/27/2021 20:35:30.134903,5530,11124,34003-Lyndhurst Township
Bergen,Mahwah Twp.,bidenj,12/27/2021 20:35:30.134903,7423,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,blankenshipd,12/27/2021 20:35:30.134903,9,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,de_la_fuenter,12/27/2021 20:35:30.134903,10,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,hammonsb,12/27/2021 20:35:30.134903,12,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,hawkinsh,12/27/2021 20:35:30.134903,25,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,jorgensenj,12/27/2021 20:35:30.134903,121,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,la_rivag,12/27/2021 20:35:30.134903,3,14973,34003-Mahwah Township
Bergen,Mahwah Twp.,trumpd,12/27/2021 20:35:30.134903,7370,14973,34003-Mahwah Township
Bergen,MaywoodBoro,bidenj,12/27/2021 20:35:30.134903,3193,5399,34003-Maywood Borough
Bergen,MaywoodBoro,blankenshipd,12/27/2021 20:35:30.134903,4,5399,34003-Maywood Borough
Bergen,MaywoodBoro,de_la_fuenter,12/27/2021 20:35:30.134903,3,5399,34003-Maywood Borough
Bergen,MaywoodBoro,hammonsb,12/27/2021 20:35:30.134903,1,5399,34003-Maywood Borough
Bergen,MaywoodBoro,hawkinsh,12/27/2021 20:35:30.134903,17,5399,34003-Maywood Borough
Bergen,MaywoodBoro,jorgensenj,12/27/2021 20:35:30.134903,35,5399,34003-Maywood Borough
Bergen,MaywoodBoro,la_rivag,12/27/2021 20:35:30.134903,8,5399,34003-Maywood Borough
Bergen,MaywoodBoro,trumpd,12/27/2021 20:35:30.134903,2138,5399,34003-Maywood Borough
Bergen,Midland Park Boro,bidenj,12/27/2021 20:35:30.134903,2332,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,blankenshipd,12/27/2021 20:35:30.134903,10,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,de_la_fuenter,12/27/2021 20:35:30.134903,1,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,hammonsb,12/27/2021 20:35:30.134903,3,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,hawkinsh,12/27/2021 20:35:30.134903,12,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,jorgensenj,12/27/2021 20:35:30.134903,33,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,la_rivag,12/27/2021 20:35:30.134903,1,4632,34003-Midland Park Borough
Bergen,Midland Park Boro,trumpd,12/27/2021 20:35:30.134903,2240,4632,34003-Midland Park Borough
Bergen,Montvale Boro,bidenj,12/27/2021 20:35:30.134903,2696,5188,34003-Montvale Borough
Bergen,Montvale Boro,blankenshipd,12/27/2021 20:35:30.134903,4,5188,34003-Montvale Borough
Bergen,Montvale Boro,de_la_fuenter,12/27/2021 20:35:30.134903,2,5188,34003-Montvale Borough
Bergen,Montvale Boro,hammonsb,12/27/2021 20:35:30.134903,3,5188,34003-Montvale Borough
Bergen,Montvale Boro,hawkinsh,12/27/2021 20:35:30.134903,9,5188,34003-Montvale Borough
Bergen,Montvale Boro,jorgensenj,12/27/2021 20:35:30.134903,34,5188,34003-Montvale Borough
Bergen,Montvale Boro,la_rivag,12/27/2021 20:35:30.134903,3,5188,34003-Montvale Borough
Bergen,Montvale Boro,trumpd,12/27/2021 20:35:30.134903,2437,5188,34003-Montvale Borough
Bergen,Moonachie Boro,bidenj,12/27/2021 20:35:30.134903,656,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,blankenshipd,12/27/2021 20:35:30.134903,0,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,de_la_fuenter,12/27/2021 20:35:30.134903,0,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,hammonsb,12/27/2021 20:35:30.134903,0,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,hawkinsh,12/27/2021 20:35:30.134903,8,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,jorgensenj,12/27/2021 20:35:30.134903,5,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,la_rivag,12/27/2021 20:35:30.134903,0,1277,34003-Moonachie Borough
Bergen,Moonachie Boro,trumpd,12/27/2021 20:35:30.134903,608,1277,34003-Moonachie Borough
Bergen,New Milford Boro,bidenj,12/27/2021 20:35:30.134903,5111,9215,34003-New Milford Borough
Bergen,New Milford Boro,blankenshipd,12/27/2021 20:35:30.134903,8,9215,34003-New Milford Borough
Bergen,New Milford Boro,de_la_fuenter,12/27/2021 20:35:30.134903,8,9215,34003-New Milford Borough
Bergen,New Milford Boro,hammonsb,12/27/2021 20:35:30.134903,2,9215,34003-New Milford Borough
Bergen,New Milford Boro,hawkinsh,12/27/2021 20:35:30.134903,26,9215,34003-New Milford Borough
Bergen,New Milford Boro,jorgensenj,12/27/2021 20:35:30.134903,55,9215,34003-New Milford Borough
Bergen,New Milford Boro,la_rivag,12/27/2021 20:35:30.134903,15,9215,34003-New Milford Borough
Bergen,New Milford Boro,trumpd,12/27/2021 20:35:30.134903,3990,9215,34003-New Milford Borough
Bergen,North Arlington Boro,bidenj,12/27/2021 20:35:30.134903,4048,8202,34003-North Arlington Borough
Bergen,North Arlington Boro,blankenshipd,12/27/2021 20:35:30.134903,4,8202,34003-North Arlington Borough
Bergen,North Arlington Boro,de_la_fuenter,12/27/2021 20:35:30.134903,11,8202,34003-North Arlington Borough
Bergen,North Arlington Boro,hammonsb,12/27/2021 20:35:30.134903,3,8202,34003-North Arlington Borough
